Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1017988;CRONA-CS;4;7-343-344-25-10;pota@crona.ru;www.crona.ru;www.se.com;ул. Айвазовского, 53;620144;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1017989;ЭТМ;4;(812)779-11-02;spb10@etm.ru;https://www.etm.ru/;www.se.com;пр. Энгельса, д. 158, корп.4, строение 1;192236;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1017990;ЭТМ;4;(473)202-75-05;voronezh1@voronezh.etm.ru;www.etm.ru;www.se.com;пр. труда 111;394026;Воронеж;The Voronezh Area;Russian Federation;
1017991;ЭТМ;4;(343)287-95-99¶;ekb46v@eburg.etm.ru;https://www.etm.ru/;www.se.com;ул. Тверитина, д. 46;620026;ЕКАТЕРИНБУРГ;The Sverdlovsk Area;Russian Federation;
1017992;ЭТМ;4;(391)219-02-38;krsk2v@nsk.etm.ru;https://www.etm.ru/;www.se.com;пр-т им. Газеты Красноярский рабочий, д. 163;660093;КРАСНОЯРСК;Krasnoyarsk Territory;Russian Federation;
1017993;ЭТМ;4;8(496)727-77-88,727-77-66;chehov1@msk.etm.ru;https://www.etm.ru/;www.se.com;Симферопольское ш., вл. 9;142322;Чехов;;Russian Federation;
1017994;ЭТМ;4;(8442)599-688,599-766;vlg1v@etm.ru;https://www.etm.ru;www.se.com;ул. 25 лет Октября, д. 1, стр. 1;400119;Волгоград;The Volgograd Area;Russian Federation;
1017995;ЭТМ;4;+7(863)207-92-37,+7(863)200-82-31;rnd4v@etm.ru;https://www.etm.ru;www.se.com;пр.40-летия Победы, д. 220/84;344072;Ростов-на-Дону;The Rostov Area;Russian Federation;
1017996;ЭТМ;4;8(4832)400-081,400-082;bryansk1@msk.etm.ru;https://www.etm.ru/;www.se.com;ул. Бурова, д. 20;241035;Брянск;The Bryansk Area;Russian Federation;
1017997;ЭТМ;4;(3452)65-01-01;tumen2@tumen.etm.ru;https://www.etm.ru/;www.se.com;ул. Пермякова, д.1, лит. Б;625013;ТЮМЕНЬ;The Tyumen Area;Russian Federation;
1017998;ЭТМ;4;(812)779-14-06;spb6v@etm.ru;https://www.etm.ru/;www.se.com;пр. Энгельса, д. 154;194358;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1017999;CRONA-CS;4;7-343-344-25-10;pota@crona.ru;www.crona.ru;www.se.com;ул. Айвазовского, 53;620144;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018000;ЭТМ;4;(342)249-53-71,249-52-27;perm1@perm.etm.ru;https://www.etm.ru/;www.se.com;ул. Героев Хасана, 100;614990;ПЕРМЬ;The Perm Area;Russian Federation;
1018001;ЭТМ;4;(391)219-02-39;krsk3v@nsk.etm.ru;https://www.etm.ru/;www.se.com;ул. Телевизорная, д. 1, стр. 6;660028;КРАСНОЯРСК;Krasnoyarsk Territory;Russian Federation;
1018002;ЭТМ;4;(846)279-20-44;samara2@samara.etm.ru;https://www.etm.ru/catalog/901010_adresnye_sistemy-164_schneider_electric;www.se.com;ул. Гаражная, д. 5;443080;САМАРА;The Samara Area;Russian Federation;
1018003;ЭТМ;4;8(4932)93-44-93,93-44-94;ivanovo1@msk.etm.ru;https://www.etm.ru/;www.se.com;ул. Спартака, д. 7;153000;Иваново;The Ivanovo Area;Russian Federation;
1018004;ЭТМ;4;(3424)292-673,292-674;berezniki1@eburg.etm.ru;https://www.etm.ru/;www.se.com;ул. Ломоносова, д. 98, оф. 316;618400;БЕРЕЗНИКИ;The Perm Area;Russian Federation;
1018005;ЭТМ;4;(351)237-35-00;chel1v@chel.etm.ru;https://www.etm.ru/;www.se.com;ул. Ильменская, д. 2;454048;ЧЕЛЯБИНСК;The Chelyabinsk Area;Russian Federation;
1018006;ЭТМ;4;8(4965)419-070,419-077;sp1@msk.etm.ru;https://www.etm.ru/;www.se.com;Новоугличское ш., д. 74В;141301;Сергиев Посад;;Russian Federation;
1018007;ЭТМ;4;(3452)65-02-02;tumen1v@tumen.etm.ru;https://www.etm.ru/;www.se.com;ул. Московский тракт, д.127;625049;ТЮМЕНЬ;The Tyumen Area;Russian Federation;
1018008;ЭТМ;4;(812)779-17-14;spb14v@etm.ru;https://www.etm.ru/;www.se.com;бульвар Менделеева, д.9, корп 1;188662;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018009;ЭТМ;4;(351)225-32-32;chel3v@chel.etm.ru;https://www.etm.ru/;www.se.com;ул. Троицкий тракт, д. 62Ф;454053;ЧЕЛЯБИНСК;The Chelyabinsk Area;Russian Federation;
1018010;Cross Technologies;4;849574188;info@crosstech.su;crosstech.su;www.se.com;Ленинградский проспект, д. 31А, стр. 1, ЭТ/П/К 24/I/16;125284;Москва;c.Moscow;Russian Federation;
1018011;ЭТМ;4;(383)378-77-54;nsk1v@nsk.etm.ru;https://www.etm.ru/;www.se.com;ул. Семьи Шамшиных, 64;630005;НОВОСИБИРСК;The Novosibirsk Area;Russian Federation;
1018012;ЭТМ;4;8(495)783-90-93,783-80-00,641-11-21;msk1@msk.etm.ru;https://www.etm.ru/;www.se.com;ул. Выборгская, д. 16, стр.1;125212;Москва;c.Moscow;Russian Federation;
1018013;ЭТМ;4;(343)270-06-64,270-06-61;ekb3@eburg.etm.ru;https://www.etm.ru/;www.se.com;Посадская, д. 26;620102;ЕКАТЕРИНБУРГ;The Sverdlovsk Area;Russian Federation;
1018014;ЭТМ;4;8(495)668-70-55,668-70-66;msk12@msk.etm.ru;https://www.etm.ru/;www.se.com;Проспект Мельникова, д.32а;141435;Химки;;Russian Federation;
1018015;ЭТМ;4;(351)237-35-00;chel1v@chel.etm.ru;https://www.etm.ru/;www.se.com;ул. Ильменская, д. 2;454048;ЧЕЛЯБИНСК;The Chelyabinsk Area;Russian Federation;
1018016;ЭТМ;4;(342)258-49-10;perm1@perm.etm.ru;https://www.etm.ru/;www.se.com;ул. Ленина, д. 90;614068;ПЕРМЬ;The Perm Area;Russian Federation;
1018017;ЭТМ;4;+7-920-610-88-93;adler1v@rnd.etm.ru;https://www.etm.ru/;www.se.com;ул. Авиационная 44 А;354340;Сочи;Krasnodar Territory;Russian Federation;
1018018;ЭТМ;4;8(821)223-93-53;syktyvkar@kazan.etm.ru;https://www.etm.ru/;www.se.com;ул. Пушкина, д. 63;167004;Сыктывкар;Komi Republic;Russian Federation;
1018019;ЭТМ;4;(3466)31-23-04,31-23-05;nvartovsk1@eburg.etm.ru;https://www.etm.ru/;www.se.com;ул. Индустриальная, д. 46, стр. 6;628609;НИЖНЕВАРТОВСК;The Tyumen Area;Russian Federation;
1018020;ЭТМ;4;8(495)668-70-80,668-70-81;mskvtc2@msk.etm.ru;https://www.etm.ru/;www.se.com;Дмитровское шоссе, д. 51к1;127238;Москва;c.Moscow;Russian Federation;
1018021;CSBI IT-Service;4;+7(812)3837273;d.smirnova@csbi-it.ru;https://csbi-it.ru/;www.se.com;Пулковское шоссе д.30 корп.4. лит.А;196158;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018022;ЭТМ;4;(383)378-77-56;nsk2v@nsk.etm.ru;https://www.etm.ru/;www.se.com;ул. Зыряновская, 61;630102;НОВОСИБИРСК;The Novosibirsk Area;Russian Federation;
1018023;ЭТМ;4;8(4852)55-15-15,55-57-94,55-31-84;yaroslavl1@yaroslavl.etm.ru;https://www.etm.ru/;www.se.com;пр. Октября, д.89;32100;Ярославль;The Yaroslavl Area;Russian Federation;
1018024;ЭТМ  Нижний Новгород ОП2;4;+7(831)214-19-73;nnov2@nnov.etm.ru;;www.se.com;пр. Гагарина, д. 31 г;603057;Нижний Новгород;The Nizhniy Novgorod;Russian Federation;
1018025;ЭТМ  Нижний Новгород ОП3;4;+7(831)214-19-76;nnov3@nnov.etm.ru;;www.se.com;пр. Гагарина, д. 31 г;603057;Нижний Новгород;The Nizhniy Novgorod;Russian Federation;
1018026;ЭТМ Дзержинск;4;+7(8313)23-70-77;dzr1v@nnov.etm.ru;;www.se.com;пр. Гайдара, д. 4;606033;Дзержинск;The Nizhniy Novgorod;Russian Federation;
1018027;ЭТМ Офис продаж;4;(8464)91-64-09,91-64-10;syzran@tlt.etm.ru;www.etm.ru;www.se.com;ул. Декабристов, д. 38;446000;СЫЗРАНЬ;The Samara Area;Russian Federation;
1018028;ЭТМ Офис продаж;4;(845)354-49-31¶¶(845)354-49-35;balakovo1@saratov.etm.ru;www.etm.ru;www.se.com;ул. Бульвар Роз, д. 18;413863;БАЛАКОВО;The Saratov Area;Russian Federation;
1018029;ЭТМ Офис продаж;4;8(8422)224-10-02;224-10-08,224-10-04;ulyanovsk1@ulyanovsk.etm.ru;www.etm.ru;www.se.com;Московское ш., д. 9, к. 2;432045;УЛЬЯНОВСК;The Ulyanovsk Area;Russian Federation;
1018030;ЭТМ Пенза ОП2;4;+7(8412)23-48-18;penza2@penza.etm.ru;;www.se.com;пр. Победы,д. 33;440011;Пенза;The Penza Area;Russian Federation;
1018031;ЭТМ Розничный магазин;4;(3532)50-55-56¶(3532)50-55-65;vtc@orenburg.etm.ru;www.etm.ru;www.se.com;пр. Гагарина,д. 54/1;460051;ОРЕНБУРГ;The Orenburg Area;Russian Federation;
1018032;CTS;4;+74955965800;vau@cts.spb.ru;;www.se.com;Гражданский пр.111 литер А;195265;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018033;ЭТМ Розничный магазин;4;(845)233-80-64;vtc1@saratov.etm.ru;www.etm.ru;www.se.com;ул. им. Академика Антонова О.К., 27;410064;САРАТОВ;The Saratov Area;Russian Federation;
1018034;ЭТМ Розничный магазин;4;7(8422)24-97-87;vtc1@ulyanovsk.etm.ru;www.etm.ru;www.se.com;пр. Ульяновский, д.2;432059;УЛЬЯНОВСК;The Ulyanovsk Area;Russian Federation;
1018035;ЭТМ' офис продаж;4;(8112)33-18-23;pskov1@etm.ru;www.etm.ru;www.se.com;Киселева, д. 16;180007;ПСКОВ;The Pskov Area;Russian Federation;
1018036;Этрес;4;(383)3495059;etres.okt@yandex.ru;;www.se.com;Гурьевская,78;630008;Новосибирск;The Novosibirsk Area;Russian Federation;
1018037;Эффективные технологии;4;+78482201149;svitov@eftech.ru;;www.se.com;ул. Фрунзе, д. 14Б, офис 436;445037;Тольятти;The Samara Area;Russian Federation;
1018038;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул. Онежская, 60;350018;Краснодар;Krasnodar Territory;Russian Federation;
1018039;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул.Парковая, 62Б;353450;Анапа;Krasnodar Territory;Russian Federation;
1018040;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул. Солнечная, 25;350072;Краснодар;Krasnodar Territory;Russian Federation;
1018041;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул. Красных Партизан, 194;350049;Краснодар;Krasnodar Territory;Russian Federation;
1018042;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул. Уральская, 87;350018;Краснодар;Krasnodar Territory;Russian Federation;
1018043;D-Facto;4;+7(495)725-2-725;margarita@dfacto.ru;www.dfacto.ru;www.se.com;Кожевническая ул. 16,стр.4;115114;Москва;c.Moscow;Russian Federation;
1018044;ЮгКабель;4;8-800-700-74-00многоканальный;electro@yugkabel.ru;www.yugkabel.ru;www.se.com;ул. Дзержинского, 98/3;350005;Краснодар;Krasnodar Territory;Russian Federation;
1018045;Югра-АСУ;4;8(346)662-53-87;mail@yugra-asu.com;www.yugra-asu.ru;www.se.com;ул.Индустриальная 17;628600;Нижневартовск;Chanti-Mansyjsky Aut;Russian Federation;
1018046;ЮграЭнергосервис ООО;4;;;;www.se.com;Аграрная улица, 6;628407;Сургут;The Tyumen Area;Russian Federation;
1018047;Юрат;4;+78352635566;;www.urat.ru;www.se.com;ул. Марпосадское шоссе, 9;428000;Чебоксары;Chuvash Republic;Russian Federation;
1018048;Юрий Потуткин;4;8-8182-66-09-44;220volt.arh@mail.ru;;www.se.com;Пр.Обводный канал, д.52;163000;Архангельск;;Russian Federation;
1018049;Я Электрик;4;+78462313200;;www.mnogorozetok.ru;www.se.com;ул. Красноармейская, 1;443010;Самара;The Samara Area;Russian Federation;
1018050;Як-Трейд;4;+7902-797-71-77;yak-trade@yandex.ru;;www.se.com;ул. Закамская, 62;614113;Пермь;;Russian Federation;
1018051;Datum Solutions;4;;;www.datum-s.ru;www.se.com;ул.Мелитопольская, дом 1, корп. 2, офис 306;117403;Москва;c.Moscow;Russian Federation;
1018052;Don Lumbre;4;+7(938)1186208;donlumbre61@gmail.com;https://donlumbre.ru/;www.se.com;ул. Нансена, 239;344038;Ростов-на-Дону;The Rostov Area;Russian Federation;
1018053;"Минимакс";4;+7(4742)311079;mail@mmlip.ru;www.minimaks.ru;www.se.com;ул. Авиационная, д. 31;398042;Липецк;The Lipetsk Area;Russian Federation;
1018054;DOSKOMDOR LLP;4;;info@dkd.kz;www.dkd.kz;www.se.com;мкр. Аксай-3Б, 2-28;050031;Алматы;Almaty;Kazakhstan;
1018055;Doxx Computer;4;+37460500263;info@doxx.am;doxx.am;www.se.com;Proshyan 11/5;0010;Yerevan;;Armenia;
1018056;E1S ОАО Завод Электросигнал;4;+7(383)266-29-29;shipovalov@e1s.ru;;www.se.com;Добролюбова 31;630009;Новосибирск;The Novosibirsk Area;Russian Federation;
1018057;Edvels Automation, Inc;4;+7(8453)532-600;info@edvels.com;;www.se.com;Democraticheskaya 1;413100;Engels;The Saratov Area;Russian Federation;
1018058;EITEK Inzhiniring;4;;;;www.se.com;Ul. Salikha Saydasheva d.12;420021;Kazan;Tatarstan Republic;Russian Federation;
1018059;Eko-Deyt;4;73422077602;mail@ed59.ru;;www.se.com;Permskaya 30;614000;Perm;The Perm Area;Russian Federation;
1018060;Eldorado Service;4;(8617)611130;sa@eldoradonet.ru;www.eldoradonet.ru;www.se.com;ул. К. Маркса 8;353900;Новороссийск;Krasnodar Territory;Russian Federation;
1018061;Elect-T;4;+7(3822)441855;;www.elect.tomsk.ru;www.se.com;Ул. Шевченко, 19;634021;Томск;The Tomsk Area;Russian Federation;
1018062;Electro Import;4;8(8442)37-23-74;electrostyle@mail.ru;www.electroimport34.ru;www.se.com;ул. Невская, 5;400087;Волгоград;The Volgograd Area;Russian Federation;
1018063;ELECTRO PREMIUM;4;;;;www.se.com;136, Usta Shirin str;100057;Tashkent;;Uzbekistan;
1018064;"Минимакс";4;;;www.minimaks.ru;www.se.com;ул. Кулибина, д. 3;454053;Челябинск;The Chelyabinsk Area;Russian Federation;
1018065;ELECTRO SYSTEM;4;+7727245-35-35;wgm@wgm.kz;www.electriclight.kz;www.se.com;Ул. Ауэзова, 84;050008;Алматы;;Kazakhstan;
1018066;Elektrikapro;4;+7(999)9892313;info@elektrikapro.ru;www.elektrikapro.ru;www.se.com;Московская область, Пушкинский район, ул. Большая Тарасовская , д. 111, стр. 9, павильон 9;141221;Пушкино;The Moscow Area;Russian Federation;
1018067;Elektrikart вся электрика;4;8(495)15102-82;info@elektrikart.ru;www.elektrikart.ru;www.se.com;ул. Нижегородская д.10 корп.2;109029;Москва;;Russian Federation;
1018068;ELFCITY;4;+79150277799;mail@elfcity.ru;https://elfcity.ru;www.se.com;Киевское ш., строение 2;142784;Москва;;Russian Federation;
1018069;Energis Control;4;7(727)234-34-04;energis_kz@mail.ru;www.energis.kz;www.se.com;ул.Плодовая, дом 64;050050;Алматы;;Kazakhstan;
