Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1003610;COAXEL AGENCE DE CARQUEFOU;4;0240350232;fjosse@coaxel.fr;;www.se.com;12 AV DU MARCHE COMMUN;44333;NANTES CEDEX 03;;France;
1003611;ASO DELEC;4;562115151;;delec.sonepar.fr/;www.se.com;35 BOULEVARD THIBAUD;31100;TOULOUSE;;France;
1003612;COAXEL EVREUX;4;0232330000;sylvie.gourdeaux@coaxel.fr;www.coaxel.fr/;www.se.com;RUE DU GAY LUSSAC;27000;EVREUX;;France;
1003613;COMET AGENCE COMMERCIALE;4;325714777;troyes.quincaillerie@comet-sas.fr;;www.se.com;2 RUE DES NOZEAUX;10600;LA CHAPELLE ST LUC;;France;
1003614;COMET INGRE;4;238223377;ingre@comet-sas.fr;;www.se.com;13 RUE LAVOISIER;45140;INGRE;;France;
1003615;COMET MAINVILLIERS;4;237211273;luce@comet-sas.fr;;www.se.com;12 RUE JEAN ROSTAND;28300;MAINVILLIERS;;France;
1003616;COMET PITHIVIERS;4;238400040;pithiviers@comet.fr;;www.se.com;RUE JEAN MONNET;45300;PITHIVIERS;;France;
1003617;COMET SAS;4;164326539;;;www.se.com;13 RUE DE LA GRANDE HAIE;77130;MONTEREAU FAULT YONNE;;France;
1003618;COMET ST DOULCHARD;4;248231288;bourges@comet-sas.fr;;www.se.com;RUE DU BRIOU;18230;ST DOULCHARD;;France;
1003619;COMET ST JEAN DE BRAYE;4;238605000;stjdebraye@comet-sas.fr;;www.se.com;81 AVENUE DENIS PAPIN ZI;45800;ST JEAN DE BRAYE;;France;
1003620;COMPTOIR CIAL DU LANGUEDOC;4;565712920;frederic-bru@ccl.fr;;www.se.com;ROUTE D ESPALION;12850;ONET LE CHATEAU;;France;
1003621;COMPTOIR CIAL DU LANGUEDOC;4;534602474;frederic-rongier@ccl.fr;;www.se.com;25 RUE DE BONDEVILLE;31100;TOULOUSE;;France;
1003622;AUGELEC SAS;4;473892058;ptinoco@augelec.fr;;www.se.com;ZILE BROC;63500;ISSOIRE;;France;
1003623;COMPTOIR CIAL DU LANGUEDOC;4;563341111;guillaume-delbecq@ccl.fr;;www.se.com;CHEMIN DE SAGNES;81500;LAVAUR;;France;
1003624;COMPTOIR CIAL DU LANGUEDOC;4;567051010;montauban-elec@ccl.fr;;www.se.com;1165 AV DE COS;82000;MONTAUBAN;;France;
1003625;COMPTOIR CIAL DU LANGUEDOC SAS;4;562940781;guillaume-esquerre@ccl.fr;;www.se.com;92 AVENUE ALEXANDRE MARQUI;65100;LOURDES;;France;
1003626;COMPTOIR CIAL DU LANGUEDOC SAS;4;563716500;gilles-sardella@ccl.fr;;www.se.com;CHEMIN MONTREVEIL;81100;CASTRES;;France;
1003627;COMPTOIR CIAL DU LANGUEDOC SAS;4;534256990;ludovic-marty@ccl.fr;;www.se.com;9 AV PRAT GIMONT;31130;BALMA;;France;
1003628;COMPTOIR CIAL DU LANGUEDOC SAS;4;563610080;jacqueline-marty@ccl.fr;;www.se.com;1 RUE ARMAND PUECH;81200;MAZAMET;;France;
1003629;COMPTOIR CIAL DU LANGUEDOC SAS;4;563541225;;;www.se.com;236 AV ALBERT THOMAS;81000;ALBI;;France;
1003630;COMPTOIR CIAL DU LANGUEDOC SAS;4;468569999;christophe-sosa@ccl.fr;;www.se.com;3760, AVENUE JULIEN PANCHOT;66000;PERPIGNAN;;France;
1003631;COMPTOIR CIAL DU LANGUEDOC SAS;4;499432260;david.dormont@gmail.com;;www.se.com;350 RUE ALPHONSE BEAU DE ROCHAS;34500;BEZIERS;;France;
1003632;COMPTOIR CIAL DU LANGUEDOC SAS;4;468236613;benoit-alcaide@ccl.fr;;www.se.com;401 AVENUE FREDERIC PASSY;11400;CASTELNAUDARY;;France;
1003633;AUGELEC SAS;4;473331782;herve.sabre@augelec.fr;;www.se.com;ZAC DE LAYAT - CAP NORD;63200;RIOM;;France;
1003634;COMPTOIR CIAL DU LANGUEDOC SAS;4;534013096;pamiers@ccl.fr;;www.se.com;ZI GABRIELAT;9100;PAMIERS;;France;
1003635;COMPTOIR CIAL DU LANGUEDOC SAS;4;468526300;lionnel-carabasa@ccl.fr;;www.se.com;245 RUE EUGENE FLACHAT;66000;PERPIGNAN;;France;
1003636;COMPTOIR CIAL DU LANGUEDOC SAS;4;561168308;marine-tkaczuk@ccl.fr;;www.se.com;4 CHEMIN DE LA CHASSE;31770;COLOMIERS;;France;
1003637;COMPTOIR CIAL DU LANGUEDOC SAS;4;0468581890;olivier-sebert@ccl.fr;;www.se.com;3 ALLEEDE PLAISANCE;11100;NARBONNE;Aude;France;
1003638;COMPTOIR CIAL DU LANGUEDOC SAS;4;563810100;marie-negrier@ccl.fr;www.ccl.fr;www.se.com;20 AVENUE CHARLES DE GAULLE;81600;GAILLAC;;France;
1003639;COMPTOIR CIAL DU LANGUEDOC SAS;4;561897789;;;www.se.com;VILLENEUVE DE RIVIERE;31800;ST GAUDENS;;France;
1003640;COMPTOIR CIAL DU LANGUEDOC SAS;4;562796425;;;www.se.com;8 RUE DES BATTANTS;31140;SAINT-ALBAN;;France;
1003641;COMPTOIR CIAL DU LANGUEDOC SAS;4;534013096;jf-bonzom@ccl.fr;;www.se.com;LE BAUP;9190;ST LIZIERS;;France;
1003642;COMPTOIR CIAL DU LANGUEDOC SAS;4;468254015;carcassonne1@ccl.fr;;www.se.com;AV THOMAS EDISON;11000;CARCASSONNE;;France;
1003643;COMPTOIR CIAL DU LANGUEDOC SAS;4;562712121;revel@ccl.fr;;www.se.com;ROUTE DE CASTRES;31250;REVEL;;France;
1003644;AURELEC;4;587310060;;;www.se.com;7 RUE DES PEUPLIERS;19200;USSEL;;France;
1003645;COMPTOIR DU SUD OUEST;4;0557815155;;cso.sonepar.fr/;www.se.com;51-53 BD PRESIDENT WILSON;33021;BORDEAUX CEDEX;;France;
1003646;COMPTOIR DU SUD OUEST;4;553594383;;cso.sonepar.fr/;www.se.com;LE PONTET;24200;SARLAT;;France;
1003647;COMPTOIR ELECTRIC FRANCAIS;4;555872521;brive@cef-fr.com;;www.se.com;RUE GUSTAVE COURBET;19100;BRIVE LA GAILLARDE;;France;
1003648;COMPTOIR ELECTRIQUE;4;37793503267;arnaud@cef-monaco.com;;www.se.com;47-49 BOULEVARD D'ITALIE;98000;MONACO;;France;
1003649;COMPTOIR ELECTRIQUE;4;565811298;cev-12@wanadoo.fr;;www.se.com;AVENUE DES CROATES;12200;VILLEFRANCHE DE ROUERGUE;;France;
1003650;COMPTOIR ELECTRIQUE DE SARREBOURG;4;0387238957;contact@comptoirelec.fr;www.comptoirelec.fr;www.se.com;ZONE ARIANE BUHL;57400;SARREBOURG;;France;
1003651;COMPTOIR ELECTRIQUE FRANCAIS;4;492320030;laurent.feretti@yeees-fr.com;;www.se.com;IMPASSE LEPINE;4000;DIGNES LES BAINS;;France;
1003652;COMPTOIR ELECTRIQUE FRANCAIS;4;467090996;gregory.racaud@cef-fr.com;;www.se.com;RUE AUGUSTE JEAN FRESNEL;34500;BEZIERS;;France;
1003653;COMPTOIR ELECTRIQUE FRANCAIS;4;442297710;damien.caillet@yesss-fr.com;;www.se.com;275 RUE BASTIDE DE VERDACHES;13546;AIX EN PROVENCE CEDEX 4;;France;
1003654;COMPTOIR ELECTRIQUE FRANCAIS;4;494178320;saintraphael@yesss-fr.com;;www.se.com;RUE DENIS PAPINZAC DU CERCERON;83700;ST RAPHAEL;;France;
1003655;AURELEC;4;557938814;;;www.se.com;14 RUE GASPARD MONGE;33610;CANEJAN;;France;
1003656;COMPTOIR ELECTRIQUE FRANCAIS;4;534010209;sylvain.rolando@yesss-fr.com;;www.se.com;28 AVENUE DE LA RIJOLLE;9100;PAMIERS;;France;
1003657;COMPTOIR ELECTRIQUE FRANCAIS;4;490510051;patrick.bourdarel@cef-fr.com;;www.se.com;9008 RTE D'AVIGNON;84100;ORANGE;;France;
1003658;COMPTOIR ELECTRIQUE FRANCAIS;4;241675858;saumur@cef-fr.com;;www.se.com;RUE DES PATUREAUX;49400;ST LAMBERT DES LEVEES;;France;
1003659;COMPTOIR ELECTRIQUE FRANCAIS;4;466542505;david.chausse@cef-fr.com;;www.se.com;110 BIS AV SAINTE BARBE;30520;ST MARTIN DE VALGALGUES;;France;
1003660;COMPTOIR ELECTRIQUE FRANCAIS;4;296392222;dinan@yesss-fr.com;;www.se.com;10 RUE DU NOROIT;22100;TADEN;;France;
1003661;COMPTOIR ELECTRIQUE FRANCAIS;4;468565274;sebastien.tutin@yesss-fr.com;;www.se.com;1450 AV JULIEN PANCHOT;66000;PERPIGNAN;;France;
1003662;COMPTOIR ELECTRIQUE FRANCAIS;4;473940353;lionel.broquin@cef-fr.com;;www.se.com;11 RUE FRANCOIS TRUFFAUT;63300;THIERS;;France;
1003663;COMPTOIR ELECTRIQUE FRANCAIS;4;477404860;jean-luc.plotton@cef-fr.com;;www.se.com;1 RUE CHARLES DE GAULLE;42240;UNIEUX;;France;
1003664;COMPTOIR ELECTRIQUE FRANCAIS;4;251359914;saintgilles@cef-fr.com;;www.se.com;105B RTE DE LA ROCHE SUR YON;85800;ST GILLES CROIX DE VIE;;France;
1003665;COMPTOIR ELECTRIQUE FRANCAIS;4;467200120;pascal.bouladou@yesss-fr.com;;www.se.com;362 RUE SAINT EXUPERY;34130;MAUGUIO;;France;
1003666;AED BOURGOIN JALLIEU;4;0474436675;aed.bourgoin@sonepar.fr;https://aed.sonepar.fr;www.se.com;RUE DENIS PAPIN;38300;BOURGOIN JALLIEU;;France;
1003667;AURELEC;4;;;;www.se.com;125 AVENUE DE CONTHE;15000;AURILLAC;;France;
1003668;COMPTOIR ELECTRIQUE FRANCAIS;4;474850870;bernard.butin@yesss-fr.com;;www.se.com;ZI D ESTRESSIN RTE 4;38200;VIENNE;;France;
1003669;COMPTOIR ELECTRIQUE FRANCAIS;4;498129230;celine.galli@yesss-fr.com;;www.se.com;ZA DU GRAND PONTQUARTIER DU PERAT;83310;GRIMAUD;;France;
1003670;COMPTOIR ELECTRIQUE FRANCAIS;4;296337273;sebastien.noirot@yesss-fr.com;;www.se.com;8 RUE GUSTAVE EIFFEL;22360;LANGUEUX;;France;
1003671;COMPTOIR ELECTRIQUE FRANCAIS;4;553484430;agen@cef-fr.com;;www.se.com;7 RUE DE LA POSTE;47550;BOE;;France;
1003672;COMPTOIR ELECTRIQUE FRANCAIS;4;477433030;david.faure@yesss-fr.com;;www.se.com;47-49 RUE GAUTHIER DUMONT;42100;ST ETIENNE;;France;
1003673;COMPTOIR ELECTRIQUE FRANCAIS;4;475530228;cyril.faure@yess-fr.com;;www.se.com;10 RUE PERTDIGUIER;26200;MONTELIMAR;;France;
1003674;COMPTOIR ELECTRIQUE FRANCAIS;4;546880202;bastien.pageot@yesss-fr.com;;www.se.com;1 RUE NICOLAS APPERT;17430;TONNAY CHARENTE;;France;
1003675;COMPTOIR ELECTRIQUE FRANCAIS;4;468525510;zacarias.cobos@yesss-fr.com;;www.se.com;300 RUE JEAN BAPTISTE BIOT;66000;PERPIGNAN;;France;
1003676;COMPTOIR ELECTRIQUE FRANCAIS;4;466236655;nimes@cef-fr.com;;www.se.com;927 AV JOLIOT CURIE;30900;NIMES;;France;
1003677;COMPTOIR ELECTRIQUE FRANCAIS;4;495588686;philippe.riggi@cef-fr.com;;www.se.com;ZA DE TRAGONE;20620;BIGUGLIA;;France;
1003678;AUSCHITZKY Artigues;4;0556919292;artigues@auschitzky.fr;https://auschitzky.fr/;www.se.com;3 avenue Descartes;33370;ARTIGUES PRES BORDEAUX;;France;
1003679;COMPTOIR ELECTRIQUE FRANCAIS;4;558910700;dax@cef-fr.com;;www.se.com;2520 AV DE LA RESISTANCE;40990;ST PAUL LES DAX;;France;
1003680;COMPTOIR ELECTRIQUE FRANCAIS;4;565478938;sebastien.acquaviva@yesss-fr.com;;www.se.com;RUE NICOLAS APPERT;12000;RODEZ;;France;
1003681;COMPTOIR ELECTRIQUE FRANCAIS;4;558757172;montdemarsan@cef-fr.com;;www.se.com;2416 AVENUE DU MARECHAL JUIN;40000;MONT DE MARSAN;;France;
1003682;COMPTOIR ELECTRIQUE FRANCAIS;4;471028297;le-puy@cef-fr.com;;www.se.com;CHE FARNIER;43700;BRIVES CHARENSAC;;France;
1003683;COMPTOIR ELECTRIQUE FRANCAIS;4;559520700;christian.cazalon@yesss-fr.com;;www.se.com;10 RUE DE L'INDUSTRIE;64600;ANGLET;;France;
1003684;COMPTOIR ELECTRIQUE FRANCAIS;4;556410723;lesparre@yesss-fr.com;;www.se.com;ZONE INDUSTRIELLE DU BELLOC;33340;LESPARRE MEDOC;;France;
1003685;COMPTOIR ELECTRIQUE FRANCAIS;4;499581111;jerome.bidaud@yesss-fr.com;;www.se.com;762 RUE DE PUECH;34197;MONTPELLIER CEDEX 5;;France;
1003686;COMPTOIR ELECTRIQUE FRANCAIS;4;471616661;olivier.lardereau@yesss-fr.com;;www.se.com;ZA DE LA BORIE;43120;MONISTROL SUR LOIRE;;France;
1003687;COMPTOIR ELECTRIQUE FRANCAIS;4;498106070;draguignan@cef-fr.com;;www.se.com;621 CHEMIN DES INCAPIS;83300;DRAGUIGNAN;;France;
1003688;COMPTOIR ELECTRIQUE FRANCAIS;4;494383327;toulon@cef-fr.com;;www.se.com;ROUTE DE LA FARLEDE LA BIGUE;83160;LA VALETTE DU VAR;;France;
1003689;AUSCHITZKY Pessac;4;0557932206;pessac@auschitzky.fr;https://auschitzky.fr/;www.se.com;9 AVENUE D'ARSONVAL;33600;PESSAC;;France;
1003690;COMPTOIR ELECTRIQUE FRANCAIS;4;241431476;angers-ouest@yesss-fr.com;;www.se.com;6 RUE DE L'EBAUPIN;49072;BEAUCOUZE CEDEX;;France;
1003691;COMPTOIR ELECTRIQUE FRANCAIS;4;498052530;johan.benard@yesss-fr.com;;www.se.com;PARC D'ACTIVITE CHEMIN D'AIX;83470;ST MAXIMIN;;France;
1003692;COMPTOIR ELECTRIQUE FRANCAIS;4;495700220;propriano@cef-fr.com;;www.se.com;38 QUARTIER SAN GIUSEPPU;20110;PROPRIANO;;France;
1003693;COMPTOIR ELECTRIQUE FRANCAIS;4;559306250;frederic.lafittau@cef-fr.com;;www.se.com;17 RUE ROGER SALENGRO;64000;PAU;;France;
1003694;COMPTOIR ELECTRIQUE FRANCAIS;4;298415502;brest@yesss-fr.com;;www.se.com;7 AV DU BARON LACROSSE;29850;GOUESNOU;;France;
1003695;COMPTOIR ELECTRIQUE FRANCAIS;4;557481150;christophe.arribehaute@yess-fr.com;;www.se.com;181 AV G POMPIDOU;33500;LIBOURNE;;France;
1003696;COMPTOIR ELECTRIQUE FRANCAIS;4;450693455;damien.alletcoche@yesss-fr.com;;www.se.com;29 RTE DE NANFRAY;74960;CRAN GEVRIER;;France;
1003697;COMPTOIR ELECTRIQUE FRANCAIS;4;556762039;jerome.priam@yesss-fr.com;;www.se.com;ZI DUMES;33210;LANGON;;France;
1003698;COMPTOIR ELECTRIQUE FRANCAIS;4;477962350;jimmy.luminier@cef-fr.com;;www.se.com;39 RUE LAPLATTE ZI LES GRANGES;42600;MONTBRISON;;France;
1003699;COMPTOIR ELECTRIQUE FRANCAIS;4;466431028;alexandre.brunel@yesss-fr.com;;www.se.com;1115 ROUTE D UZES;30100;ALES;;France;
1003700;AUSCHITZKY SAS;4;556439696;catherine.pellegrin@auschitzky.fr;;www.se.com;4 RUE DE FIEUSAL;33523;BRUGES CEDEX;;France;
1003701;COMPTOIR ELECTRIQUE FRANCAIS;4;467112456;julian.authier@yesss-fr.com;;www.se.com;3 RUE ST VICTOR;34420;VILLENEUVE LES BEZIERS;;France;
1003702;COMPTOIR ELECTRIQUE FRANCAIS;4;493804949;marie.canniccioni@yesss-fr.com;;www.se.com;3 RUE RENE SAINSON;6000;NICE;;France;
1003703;COMPTOIR ELECTRIQUE FRANCAIS;4;558770030;hossegor@cef-fr.com;;www.se.com;490 AVENUE DES FORGERONS;40150;SOORTS HOSSEGOR;;France;
1003704;COMPTOIR ELECTRIQUE FRANCAIS;4;492103555;alain.faucher@cef-fr.com;;www.se.com;28-32 RUE DU VAL CAREI;6500;MENTON;;France;
1003705;COMPTOIR ELECTRIQUE FRANCAIS;4;328282836;nicolas.rault@yesss-fr.com;;www.se.com;AV DE LA GIRONDE;59640;DUNKERQUE;;France;
1003706;COMPTOIR ELECTRIQUE FRANCAIS;4;475362469;yohan.bourguignon@yesss-fr.com;;www.se.com;3 RUE DE LADURONNE;7200;AUBENAS;;France;
1003707;COMPTOIR ELECTRIQUE FRANCAIS;4;475589200;stephane.velay@yesss-fr.com;;www.se.com;1800 ROUTE DU DAUPHINE;26600;LA ROCHE DE GLUN;;France;
1003708;COMPTOIR ELECTRIQUE FRANCAIS;4;565479805;patrice.aubert@cef-fr.com;;www.se.com;453 AVENUE DE L'EUROPE;12100;MILLAU;;France;
1003709;COMPTOIR ELECTRIQUE FRANCAIS;4;467010855;bruno.hortala@yesss-fr.com;;www.se.com;9 RUE PIERRE PAUL RIQUET;34300;AGDE;;France;
1003710;COMPTOIR ELECTRIQUE FRANCAIS;4;561407272;toulouse-sud@yesss-fr.com;;www.se.com;22-24 BD DE THIBAUD;31100;TOULOUSE SUD;;France;
1003711;AUSCHITZKY SAS;4;556745841;ivan.nicoli@auschitzky.fr;www.auschitzky.fr;www.se.com;ZI DE CASTELNAU "PAS DU SOC";33480;AVENSAN;;France;
1003712;COMPTOIR ELECTRIQUE FRANCAIS;4;494512023;kieran.usseglio@cef-fr.com;;www.se.com;ZI LA PALUD;83600;FREJUS;;France;
1003713;COMPTOIR ELECTRIQUE FRANCAIS;4;495504440;laurent.mamino@cef-fr.com;;www.se.com;CHE DU SUARTELLO;20090;AJACCIO;;France;
1003714;COMPTOIR ELECTRIQUE FRANCAIS;4;475330247;claude.lambert@yesss-fr.com;;www.se.com;54 AVENUE RHIN DANUBE;7100;ANNONAY;;France;
1003715;COMPTOIR ELECTRIQUE FRANCAIS;4;490389424;francis.jacob@cef-fr.com;;www.se.com;25 ZI LA PETITE MARINE;84800;L ISLE SUR LA SORGUE;;France;
1003716;COMPTOIR ELECTRIQUE FRANCAIS;4;490140200;samy.seghiri@yesss-fr.com;;www.se.com;385 RUE DU GRAND GIGOGNAN;84000;AVIGNON;;France;
1003717;COMPTOIR ELECTRIQUE FRANCAIS;4;320211111;julien.mis@yesss-fr.com;;www.se.com;AV CLEMENT ADER;59118;WAMBRECHIES;;France;
1003718;COMPTOIR ELECTRIQUE FRANCAIS;4;442467450;istres@cef-fr.com;;www.se.com;RUE DES SALADELLES;13920;ST MITRE LES REMPARTS;;France;
1003719;COMPTOIR ELECTRIQUE FRANCAIS;4;473786196;lionel.chassaigne@cef-fr.com;;www.se.com;RUE DE LA SERRE;63670;LA ROCHE BLANCHE;;France;
1003720;COMPTOIR ELECTRIQUE FRANCAIS;4;494170202;damien.isnard@yesss-fr.com;;www.se.com;ROUTE DU PLAN DE LA TOUR;83120;STE MAXIME;;France;
1003721;COMPTOIR ELECTRIQUE FRANCAIS;4;559654290;orthez@yesss-fr.com;;www.se.com;DE LA PLAINE DES BOIS;64300;BIRON;;France;
1003722;AXDIS SARL;4;142704546;fred.axdis@yahoo.fr;;www.se.com;142 BD VICTOR HUGO;92110;CLICHY;;France;
1003723;COMPTOIR ELECTRIQUE FRANCAIS;4;298605757;didier.foulet@yesss-fr.com;;www.se.com;7 RUE JACQUES NOEL SANE;29900;CONCARNEAU;;France;
1003724;COMPTOIR ELECTRIQUE FRANCAIS;4;490093150;stephen.burkey@cef-fr.com;;www.se.com;ROUTE D AIX;84120;PERTUIS;;France;
1003725;COMPTOIR ELECTRIQUE FRANCAIS;4;557357380;nicolas.capes@yesss-fr.com;;www.se.com;137 RUE DE LA CROIX DE MONJOUS;33170;GRADIGNAN;;France;
1003726;COMPTOIR ELECTRIQUE FRANCAIS;4;474658300;michel.bessard@yesss-fr.com;;www.se.com;77 IMPASSE FERNAND PELLOUTIER;69400;VILLEFRANCHE;;France;
1003727;COMPTOIR ELECTRIQUE FRANCAIS;4;559559816;patrick.drilllet@yesss-fr.com;;www.se.com;4 RUE DE TROUILLET;64100;BAYONNE;;France;
1003728;COMPTOIR ELECTRIQUE FRANCAIS;4;298151725;julien.bourdon@yesss-fr.com;;www.se.com;ZA DU LAUNAY;29600;ST MARTIN DES CHAMPS;;France;
1003729;COMPTOIR ELECTRIQUE FRANCAIS;4;549514501;dorian.mironneau@yesss-fr.com;;www.se.com;50 AVENUE DE LA LOGE;86440;MIGNE AUXANCES;;France;
1003730;COMPTOIR ELECTRIQUE FRANCAIS;4;553203689;marmande@yesss.fr.com;;www.se.com;93 RUE MICHEL MONTAIGNE;47200;MARMANDE;;France;
1003731;COMPTOIR ELECTRIQUE FRANCAIS;4;473645970;vincent.giraud@yesss-fr.com;;www.se.com;4 RUE RENE ROBIN;63200;MOZAC;;France;
1003732;COMPTOIR ELECTRIQUE FRANCAIS;4;556394545;patrice.roux@yesss-fr.com;;www.se.com;36 RUE FRANCIS GARNIER;33300;BORDEAUX;;France;
1003733;B.H.P INDUSTRIE;4;231933800;commercial@bhp-eclairage.fr;;www.se.com;RUE JEAN MONNET;14460;COLOMBELLES;;France;
1003734;COMPTOIR ELECTRIQUE FRANCAIS;4;299724435;julien.aubert@yesss-fr.com;;www.se.com;8 RUE DE BRIANGAUD;35600;REDON;;France;
1003735;COMPTOIR ELECTRIQUE FRANCAIS;4;492649470;p.mulon@andrety.fr;;www.se.com;ZA LES BLACHES-GOMBERT;4160;CHATEAU ARNOUX ST AUBAN;;France;
1003736;COMPTOIR ELECTRIQUE FRANCAIS;4;491192090;lavalentine@cef-fr.com;;www.se.com;114 IMPASSE DE LA SERVIANE;13012;MARSEILLE;;France;
1003737;COMPTOIR ELECTRIQUE FRANCAIS;4;497052710;rudy.tournant@yesss-fr.com;;www.se.com;19 ROUTE DU PLAN;6130;GRASSE;;France;
1003738;COMPTOIR ELECTRIQUE FRANCAIS;4;442899689;thierry.maximin@yesss-fr.com;;www.se.com;17 AV DE LONDRES;13127;VITROLLES;;France;
1003739;COMPTOIR ELECTRIQUE FRANCAIS;4;296057640;etienne.jaouen@yesss-fr.com;;www.se.com;8 AV PIERRE MARZIN;22300;LANNION;;France;
1003740;COMPTOIR ELECTRIQUE FRANCAIS;4;241605454;angers@yesss-fr.com;;www.se.com;23 RUE DU HANIPET;49124;ST BARTHELEMY D ANJOU;;France;
1003741;COMPTOIR ELECTRIQUE FRANCAIS;4;223467373;fabrice.limou@yesss-fr.com;;www.se.com;12 RUE DE LA ROBERDIERE;35000;RENNES;;France;
1003742;COMPTOIR ELECTRIQUE FRANCAIS;4;493906300;nadine.gressier@cef-fr.com;;www.se.com;ZI DES TOURRADES;6150;CANNES LA BOCCA;;France;
1003743;COMPTOIR ELECTRIQUE FRANCAIS;4;494000300;julien.aynie@yesss-fr.com;;www.se.com;375 RUE PHILEMON LAUGIER;83400;HYERES;;France;
1003744;BAUDRY;4;0386956560;;www.baudry-sa.com/;www.se.com;AV DE SENIGALLIA;89102;SENS CEDEX;;France;
1003745;COMPTOIR ELECTRIQUE FRANCAIS;4;493552626;nice-est@cef-fr.com;;www.se.com;19 AV JOSEPH RAYBAUD;6300;NICE;;France;
1003746;COMPTOIR ELECTRIQUE FRANCAIS;4;492461580;brument.fabrice@cef-fr.com;;www.se.com;41 RUE DES ARDOISIERS;5100;BRIANCON;;France;
1003747;COMPTOIR ELECTRIQUE FRANCAIS;4;490423002;stephane.delesalle@cef-fr.com;;www.se.com;RUE REMOULAIRE;13300;SALON DE PROVENCE;;France;
1003748;COMPTOIR ELECTRIQUE FRANCAIS;4;565226522;cahors@cef-fr.com;;www.se.com;RUE ST ETIENNE REGOURD;46000;CAHORS;;France;
1003749;COMPTOIR ELECTRIQUE FRANCAIS;4;545351616;frederic.barneix@cef-fr.com;;www.se.com;LD FIEF DU ROY;16100;CHATEAUBERNARD;;France;
1003750;COMPTOIR ELECTRIQUE FRANCAIS;4;468983078;jorge.sampedro@yesss-fr.com;;www.se.com;5 BIS RUE DES LORIOTS;66700;ARGELES SUR MER;;France;
1003751;COMPTOIR ELECTRIQUE FRANCAIS;4;477555190;andrezieux@cef-fr.com;;www.se.com;62 BIS AV DE VEAUCHE;42160;ANDREZIEUX BOUTHEON;;France;
1003752;COMPTOIR ELECTRIQUE FRANCAIS;4;473400000;chamalieres@yesss-fr.com;;www.se.com;11 AVENUE DE FONTMAURE;63400;CHAMALIERES;;France;
1003753;COMPTOIR ELECTRIQUE FRANCAIS;4;553739019;bergerac@cef-fr.com;;www.se.com;ZAE PORTE DE DORDOGNE N°7;24100;CREYSSE;;France;
1003754;COMPTOIR ELECTRIQUE FRANCAIS;4;251633909;lesherbiers@cef-fr.com;;www.se.com;RUE GUTENBERG;85500;LES HERBIERS;;France;
1003755;BFSA - BALITRAND DECOR MEUBLE;4;493384835;;;www.se.com;20 RUE LOUIS NOUVEAU;6400;CANNES;;France;
1003756;COMPTOIR ELECTRIQUE FRANCAIS;4;561780883;colomiers@cef-fr.com;;www.se.com;9 CHEMIN DE LA SALVETAT;31770;COLOMIERS;;France;
1003757;COMPTOIR ELECTRIQUE FRANCAIS;4;247739192;thierry.dequincey@yesss-fr.com;;www.se.com;22 RUE JOSEPH CUGNOT;37300;JOUE LES TOURS;;France;
1003758;COMPTOIR ELECTRIQUE FRANCAIS;4;557940045;saintandre@cef-fr.com;;www.se.com;92 RUE DE LA FONTAINE;33240;ST ANDRE DE CUBZAC;;France;
1003759;COMPTOIR ELECTRIQUE FRANCAIS;4;556124674;pascal.pauillacq@yesss-fr.com;;www.se.com;11 AVENUE DE LA GRANGE NOIRE;33700;MERIGNAC;;France;
1003760;COMPTOIR ELECTRIQUE FRANCAIS;4;556260260;david.joie@yesss-fr.com;;www.se.com;6 RUE BERNARD PALISSY;33510;ANDERNOS;;France;
1003761;COMPTOIR ELECTRIQUE FRANCAIS;4;477234010;jeremy.duverger@cef-fr.com;;www.se.com;3 RUE DE L'ARTISANAT;42120;LE COTEAU;;France;
1003762;COMPTOIR ELECTRIQUE FRANCAIS;4;477260031;feurs@cef-fr.com;;www.se.com;IMPASSE DES PALATINS;42110;FEURS;;France;
1003763;COMPTOIR ELECTRIQUE FRANCAIS;4;475811900;francoise.alabert@yesss-fr.com;;www.se.com;28 RUE DES MOURETTES;26000;VALENCE;;France;
1003764;COMPTOIR ELECTRIQUE FRANCAIS;4;562602622;nicolas.bianchini@yesss-fr.com;;www.se.com;RUE FEDERICO GARCIA LORCA;32000;AUCH;;France;
1003765;COMPTOIR ELECTRIQUE FRANCAIS;4;297812324;soazig.clequin@yesss-fr.com;;www.se.com;198 RUE JEAN BAPTISTE MARTENOT;56850;CAUDAN;;France;
1003766;BFSA BALITRAND;4;490927300;cocoelec13.84@balitrand.fr;;www.se.com;CHE MONPLAISIR;13210;ST REMY DE PROVENCE;;France;
1003767;COMPTOIR ELECTRIQUE FRANCAIS;4;466029370;johann.dubois@yesss-fr.com;;www.se.com;ALLEE JEAN MERMOZ;30320;MARGUERITTES;;France;
1003768;COMPTOIR ELECTRIQUE FRANCAIS;4;299417273;bruno.normant@yesss-fr.com;;www.se.com;10 RUE L'OSERAIE;35510;CESSON SEVIGNE;;France;
1003769;COMPTOIR ELECTRIQUE FRANCAIS;4;561612510;justine.balit@yesss-fr.com;;www.se.com;30 RUE THERON DE MONTAUGE;31200;TOULOUSE NORD;;France;
1003770;COMPTOIR ELECTRIQUE FRANCAIS;4;562380077;regis.guilhalmenc@yesss-fr.com;;www.se.com;RUE PATRICK BAUDRY;65000;TARBES;;France;
