Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001728;Rexel - Soissons;4;;;www.rexel.fr;www.abb.com;170 Rue Jean Baptiste Godin;02200;Soissons;Aisne;France;
1001729;Rexel - Sorgues;4;;;www.rexel.fr;www.abb.com;123 Rue Thomas Edison - Zi Du Fournalet;84700;Sorgues;Vaucluse;France;
1001730;Rexel - St Andre-De-Cubzac;4;+33160377830;;www.rexel.fr;www.abb.com;La Garosse - 695 Avenue De L'europe;33240;Saint-Andre-De-Cubzac;Gironde;France;
1001731;Rexel - St Aunes;4;;;www.rexel.fr;www.abb.com;Ecoparc Departemental - 203 Avenue Des Romarins;34130;Saint-Aunes;Herault;France;
1001732;Rexel - St Avold;4;;;www.rexel.fr;www.abb.com;Route De Forbach - Rn3 Moulin Neuf;57730;Macheren;Moselle;France;
1001733;Rexel - St Brieuc;4;;;www.rexel.fr;www.abb.com;67 Rue Chaptal;22000;Saint-Brieuc;Cotes-d'Armor;France;
1001734;Rexel - St Claude;4;;;www.rexel.fr;www.abb.com;28 Rue Du Plan Du Moulin;39200;Saint-Claude;Jura;France;
1001735;Rexel - St Denis;4;;;www.rexel.fr;www.abb.com;4 6 Rue Du Fort De La Briche;93200;Saint-Denis;Seine-Saint-Denis;France;
1001736;Rexel - St Dizier;4;;;www.rexel.fr;www.abb.com;2 Rue Albert Schweitzer;52100;Saint-Dizier;Marne (Haute);France;
1001737;Rexel - St Etienne;4;;;www.rexel.fr;www.abb.com;21 Rue Victor Grignard - Zi Montreynaud;42000;Saint-Etienne;Loire;France;
1001738;Rexel - St Gaudens;4;;;www.rexel.fr;www.abb.com;Za De Borde Basse - 1 Rue Philippe Etancelin;31800;Saint-Gaudens;Garonne (Haute);France;
1001739;Rexel - St Gely-Du-Fesc;4;;;www.rexel.fr;www.abb.com;60 Rue De La Tour - Zac Les Verries;34980;Saint-Gely-Du-Fesc;Herault;France;
1001740;Rexel - St Genis Pouilly;4;;;www.rexel.fr;www.abb.com;343 Rue Du Mont Blanc;01630;Saint-Genis-Pouilly;Ain;France;
1001741;Rexel - St Mal;4;;;www.rexel.fr;www.abb.com;2 Rue Saint Fiacre - Zi Sud;35400;Saint-Malo;Ille-et-Vilaine;France;
1001742;Rexel - St Marcel Sur Vernon;4;;;www.rexel.fr;www.abb.com;1 Rue De La Garenne;27950;Saint-Marcel;Eure;France;
1001743;Rexel - St Nazaire;4;;;www.rexel.fr;www.abb.com;4 Boulevard De Leurope;44600;Saint-Nazaire;Loire-Atlantique;France;
1001744;Rexel - St Paul Les Dax;4;;;www.rexel.fr;www.abb.com;Avenue De La Resistance - Route De Bayonne;40990;Saint-Paul-Les-Dax;Landes;France;
1001745;Rexel - Strasbourg Nord;4;;;www.rexel.fr;www.abb.com;22 Rue Des Tuileries - Z.A.C;67460;Souffelweyersheim;Bas-Rhin;France;
1001746;Rexel - Strasbourg Sud;4;;;www.rexel.fr;www.abb.com;67 Rue Du Pont Du Peage;67118;Geispolsheim;Bas-Rhin;France;
1001747;Rexel - Strasbourg-La Meinau;4;+33388406200;;www.rexel.fr;www.abb.com;18 Rue Du Doubs - Bat A;67100;Strasbourg;Bas-Rhin;France;
1001748;Rexel - Tarare;4;;;www.rexel.fr;www.abb.com;143 Allee Du Bois Recul, Zi Du Mortier;69490;Pontcharra-Sur-Turdine;Rhone;France;
1001749;Rexel - Thiers;4;;;www.rexel.fr;www.abb.com;Lieu Dit Chez Mignot - Chemin Du Beal;63920;Peschadoires;Puy-de-Dome;France;
1001750;Rexel - Thionville;4;;;www.rexel.fr;www.abb.com;8 Rue Chateau Du Gassion - Zi Du Gassion;57100;Thionville;Moselle;France;
1001751;Rexel - Thouars;4;;;www.rexel.fr;www.abb.com;Ave Emile Zola - La Croix Camus;79100;Thouars;Sevres (Deux);France;
1001752;Rexel - Toulon La Garde;4;;;www.rexel.fr;www.abb.com;253 Av Louis Joseph - Lambot;83130;Garde;Var;France;
1001753;Rexel - Toulouse Larrieu;4;;;www.rexel.com;www.abb.com;Avenue De Larrieu;31000;Toulouse;Garonne (Haute);France;
1001754;Rexel - Toulouse Les Minimes;4;;;www.rexel.fr;www.abb.com;131 Chemin Du Sang Du Serp;31200;Toulouse;Garonne (Haute);France;
1001755;Rexel - Trappes;4;;;www.rexel.fr;www.abb.com;Av Jean D'alembert - Parc D'activite Du Pissaloup;78190;Trappes;Yvelines;France;
1001756;Rexel - Troyes Chapelle St Luc Jean Jaures;4;;;www.rexel.fr;www.abb.com;50 Ter Avenue Jean Jaures - La Chapelle St Luc;10600;Chapelle-Saint-Luc;Aube;France;
1001757;Rexel - Tulle;4;;;www.rexel.fr;www.abb.com;Rue Du Dr Ramon - Espace Commercial De Cueille;19000;Tulle;Correze;France;
1001758;Rexel - Valence;4;;;www.rexel.fr;www.abb.com;Za Des Aureats - 55 Avenue De Marseille;26000;Valence;Drome;France;
1001759;Rexel - Valenciennes;4;;;www.rexel.fr;www.abb.com;Rue Elsa Triolet - Zi N 2 Rouvignies;59300;Valenciennes;Nord;France;
1001760;Rexel - Vannes;4;;;www.rexel.fr;www.abb.com;18 Rue Alain Gerbault - Zi Du Prat;56000;Vannes;Morbihan;France;
1001761;Rexel - Vaulx En Velin;4;;;www.rexel.fr;www.abb.com;15 Rue Leonard De Vinci;69120;Vaulx-En-Velin;Rhone;France;
1001762;Rexel - Venelles;4;;;www.rexel.fr;www.abb.com;18 Rue De La Touloubre - Les Logissons;13770;Venelles;Bouches-du-Rhone;France;
1001763;Rexel - Venissieux;4;;;www.rexel.fr;www.abb.com;Parc D'activites Lyon Sud - 4 Rue De L'arsenal;69200;Venissieux;Rhone;France;
1001764;Rexel - Verdun - Belleville Sur Meuse;4;;;www.rexel.fr;www.abb.com;Rue Cugnot - Zae Du Wameau;55430;Belleville-Sur-Meuse;Meuse;France;
1001765;Rexel - Vesoul;4;+33384766009;;www.rexel.fr;www.abb.com;Espace De La Motte - Rue Du Praley;70000;Vesoul;Saone (Haute);France;
1001766;Rexel - Vichy Cusset;4;+33470312660;;www.rexel.fr;www.abb.com;32 Rue Ampere;03300;Cusset;Allier;France;
1001767;Rexel - Villefranche;4;+33169112930;;www.rexel.fr;www.abb.com;830 Route National 6 - Lieux Dit La Chartonni?re;69400;Gleize;Rhone;France;
1001768;Rexel - Villeneuve D Ascq;4;;;www.rexel.fr;www.abb.com;14 Rue Du Ht De La Cruppe;59650;Villeneuve-D'ascq;Nord;France;
1001769;Rexel - Villeneuve La Garenne;4;;;www.rexel.fr;www.abb.com;9-11 Rue de la Litte;92390;Villeneuve la Garenne;Hauts-de-Seine;France;
1001770;Rexel - Villepinte;4;+33141214879;;www.rexel.fr;www.abb.com;1 - 3 Avenue Georges Clemenceau;93420;Villepinte;Seine-Saint-Denis;France;
1001771;Rexel - Vitre;4;;;www.rexel.fr;www.abb.com;3 Rue Pierre Marie Curie - Za Du Plague;35500;Vitre;Ille-et-Vilaine;France;
1001772;Rexel - Vitrolles;4;;;www.rexel.fr;www.abb.com;35 Avenue De Rome - Zi Les Estroublans;13127;Vitrolles;Bouches-du-Rhone;France;
1001773;Rexel - Voiron;4;;;www.rexel.fr;www.abb.com;46 Faubourg Sermorens;38500;Voiron;Isere;France;
1001774;Rexel - Vougy;4;;;www.rexel.fr;www.abb.com;374 Rue Des Fontaines;74130;Vougy;Savoie (Haute);France;
1001775;Rexel - Wambrechies;4;;;www.rexel.fr;www.abb.com;Zac Du Moulin - 180 Rue De Bondues;59118;Wambrechies;Nord;France;
1001776;REXEL / COAXEL;4;;;www.rexel.fr;www.abb.com;3 Rue Du Coteau;54180;Heillecourt;Meurthe-et-Moselle;France;
1001777;REXEL 17 LA ROCHELLE;4;+33553350002;;www.rexel.fr;www.abb.com;AVENUE JOLIOT CURIE ZI BP53;17183;PERIGNY;Charente-Maritime;France;
1001778;REXEL 24 BERGERAC;4;+33553634439;;www.rexel.fr;www.abb.com;ROUTE 211 - ZI;24100;BERGERAC;Dordogne;France;
1001779;REXEL 24 PERIGUEUX;4;+33553350002;;www.rexel.fr;www.abb.com;225 ROUTE D'ANGOULEME;24000;PERIGUEUX;Dordogne;France;
1001780;Rexel 29 Quimper Hippodrome;4;+33298644185;;www.rexel.fr;www.abb.com;11 Route De Coray;29000;Quimper;Finistere;France;
1001781;REXEL 44 ST HERBLAIN;4;+33240921383;;www.rexel.fr;www.abb.com;15 RUE OLYMPE DE GOUGES;44800;ST HERBLAIN;Loire-Atlantique;France;
1001782;REXEL 44 VERTOU;4;+33228210317;;www.rexel.fr;www.abb.com;30, AVENUE DE LA VERTONNE;44120;VERTOU;Loire-Atlantique;France;
1001783;REXEL 59 SECLIN;4;+33320874487;;www.rexel.fr;www.abb.com;ZI A SECLIN D549 - 8 RUE DE LA POINTE;59113;SECLIN;Nord;France;
1001784;Rexel Amberieu En Bugey;4;;;www.rexel.fr;www.abb.com;Avenue de la Liberation;01500;Amberieu En Bugey;Ain;France;
1001785;REXEL ANNECY;4;;;www.rexel.fr;www.abb.com;6 Avenue Zanaroli - Zi De Barral;74600;Seynod;Savoie (Haute);France;
1001787;REXEL Bayonne;4;+33559631480;;www.portail.rexel.fr;www.abb.com;28 Rue Arnaud Detroyat;64100;Bayonne;Pyrenees-Atlantiques;France;
1001788;Rexel Centre De Competence Eclairage;4;;;www.rexel.fr;www.abb.com;116 Avenue De Chateaudun;41000;Blois;Loir-et-Cher;France;
1001789;Rexel Centre Export LMEI;4;;;www.rexel.com;www.abb.com;9 Rue De La Mouchetiere;45140;Saint Jean De La Ruelle;Loiret;France;
1001790;Rexel Coignieres;4;;;www.rexel.fr;www.abb.com;41 Voie Latteral Sud ( Rn10);78310;Coignieres;Yvelines;France;
1001791;Rexel Collectif - Meaux;4;;;www.rexel.fr;www.abb.com;5 Rue Ampere;77100;Meaux;Seine-et-Marne;France;
1001792;Rexel- Colombes;4;;;www.rexel.fr;www.abb.com;165 Boulevard Valmy - Zac Kleber;92700;Colombes;Hauts-de-Seine;France;
1001793;REXEL COMPTOIR ELECTRIQUE LARRIEU;4;;;www.rexel.fr;www.abb.com;33 avenue de Larrieu Prolongee;31094;Toulouse;Garonne (Haute);France;
1001794;REXEL COMPTOIR ELECTRIQUE MINIMES;4;+33561434343;;www.rexel.fr;www.abb.com;131 CH DU SANG DE SERP;31200;TOULOUSE;Garonne (Haute);France;
1001795;REXEL COMPTOIR ELECTRIQUE MONTAUBAN;4;+33534402121;;www.rexel.fr;www.abb.com;RUE ALPHONSE DAUDET - ZI NORD;82000;MONTAUBAN;Tarn-et-Garonne;France;
1001796;REXEL COMPTOIR ELECTRIQUE ST GAUDENS;4;+33563200456;;www.rexel.fr;www.abb.com;ZA DE BORDE BASSE, 2 Rue des Marguerites;31800;ST GAUDENS;Garonne (Haute);France;
1001797;REXEL COUTANCES;4;;;www.rexel.fr;www.abb.com;ZA AUBERGE DE LA MARE 13 Rue des Boissieres;50200;COUTANCES;Manche;France;
1001798;REXEL CROISSY BEAUBOURG;4;;;www.rexel.fr;www.abb.com;26 BLD DE BEAUBOURG;77183;CROISSY BEAUBOURG;Seine-et-Marne;France;
1001799;Rexel Developpement SAS;4;+33472810511;;www.rexel.com;www.abb.com;189 Boulevard Malesherbes;75017;Paris;Paris;France;
1001800;Rexel Developpement SAS;4;;;www.rexel.com;www.abb.com;12 R Notre Dame Des Victoires;75002;Paris;Paris;France;
1001801;REXEL DV AURA;4;;;www.rexel.fr;www.abb.com;17 Rue Louis Guerin;69100;Villeurbanne;Rhone;France;
1001803;Rexel Estrablin;4;;;www.rexel.fr;www.abb.com;502 Ancienne Route Nationale;38780;Estrablin;Isere;France;
1001804;REXEL Etampes;4;;;www.rexel.fr;www.abb.com;21 Av Grenots;91150;Etampes;Essonne;France;
1001805;REXEL EXPORT LE HAVRE;4;;;www.rexel.fr;www.abb.com;50 rue des Briquetiers;76600;LE HAVRE;Seine-Maritime;France;
1001806;REXEL FACEN EPINAL;4;;;www.rexel.fr;www.abb.com;ZI DU SAUT LE CERF - 8 AVENUE ROSE POIRIER;88000;EPINAL;Vosges;France;
1001807;REXEL Flers;4;;;www.rexel.fr;www.abb.com;Les Monts Richards;61102;Flers;Orne;France;
1001808;Rexel Fontenay;4;;;www.rexel.fr;www.abb.com;174 Avenue Du Marechal De Lattre De Tassigny;94120;Fontenay Sous Bois;Val-de-Marne;France;
1001809;Rexel France;4;+33235262580;;www.rexel.com;www.abb.com;23 Bd Victor Hugo;44200;Nantes;Loire-Atlantique;France;
1001810;Rexel France;4;+33320454443;;www.rexel.fr;www.abb.com;53 Rue Vernouillet;51100;Reims;Marne;France;
1001811;Rexel France;4;+33160247280;;www.rexel.fr;www.abb.com;20 Rue Honore de Balzac;18100;Vierzon;Cher;France;
1001812;Rexel France;4;;;www.rexel.fr;www.abb.com;3 Rue Alessandro Volta;33700;Merignac;Gironde;France;
1001813;Rexel France;4;+33238898280;;www.rexel.fr;www.abb.com;24 Rue Des Briquetiers;76600;Le Havre;Seine-Maritime;France;
1001814;Rexel France;4;;;www.rexel.com;www.abb.com;4, R Du Chateau D'angleterre;67300;Schiltigheim;Bas-Rhin;France;
1001815;Rexel France;4;;;www.rexel.fr;www.abb.com;Rue Jehan de Brie, ZI Nord;77100;Meaux;Seine-et-Marne;France;
1001816;Rexel France;4;;;www.rexel.fr;www.abb.com;4 Rue Vincent Van Gogh;93360;Neuilly Plaisance;Seine-Saint-Denis;France;
1001817;Rexel France;4;;;www.rexel.com;www.abb.com;3 Avenue De L Europe Zi De La Gare Annexe;59280;Armentieres;Nord;France;
1001818;Rexel France;4;+33472692592;;www.rexel.com;www.abb.com;78 Bd Du 11 Novembre 1918;69100;Villeurbanne;Rhone;France;
1001819;Rexel France;4;;;www.rexel.fr;www.abb.com;14 Rue De La Montjoie;93210;La Plaine;Seine-Saint-Denis;France;
1001820;Rexel France;4;+33238465861;;www.rexel.fr;www.abb.com;Zac Synergie Val De Loire;45130;Baule;Loiret;France;
1001821;Rexel France;4;;;www.rexel.fr;www.abb.com;15 Rue Olympe de Gouges;44800;Saint Herblain;Loire-Atlantique;France;
1001822;Rexel France;4;;;www.rexel.fr;www.abb.com;Parc dactivite Fortuneau Chemin de Fortuneau;26200;Montelimar;Drome;France;
1001823;Rexel France;4;+33298029900;;www.rexel.com;www.abb.com;Rue fresnel;29200;Brest;Finistere;France;
1001824;Rexel France;4;;;www.rexel.com;www.abb.com;4 Avenue Charles Lindbergh;33700;Merignac;Gironde;France;
1001825;Rexel France;4;;;www.rexel.com;www.abb.com;30 Boulevard De Beaubourg;77183;Croissy Beaubourg;Seine-et-Marne;France;
1001826;REXEL FRANCE CESTAS;4;;;www.rexel.fr;www.abb.com;4 CHEMIN DE SAINT ELOI DE NOYON ZA JARRY;33610;CESTAS;Gironde;France;
1001827;REXEL FRANCE IDF CENTRE;4;;;www.rexel.com;www.abb.com;6 Rue Paul Cezanne;93365;Neuilly Plaisance;Seine-Saint-Denis;France;
1001828;Rexel France idfc clr Marne Vallee;4;;;www.rexel.fr;www.abb.com;28 Blvd De Beaubourg;77183;Croissy Beaubourg;Seine-et-Marne;France;
1001829;Rexel France idfc clr Meung S loire;4;;;www.rexel.fr;www.abb.com;Zac Synergie Val De Loire, 1a Avenue;45130;Meung Sur Loire;Loiret;France;
1001830;Rexel France Miramas;4;;;www.rexel.com;www.abb.com;1 Rue Du Comte De La Perouse;13140;Miramas;Bouches-du-Rhone;France;
1001831;Rexel France Ne Champigneulle;4;+33320454867;;www.rexel.com;www.abb.com;Zac Parc Logistique Multimodal 7 Rue Ampere;54250;Champigneulles;Meurthe-et-Moselle;France;
1001832;Rexel France Nord Est;4;;;www.rexel.com;www.abb.com;110 Avenue De Flandre;59920;Wasquehal;Nord;France;
1001833;Rexel France Nord Est Dourges;4;+33391830160;;www.rexel.com;www.abb.com;Plateforme Multimodale Delta Bat a Voie Du Marais;62119;Dourges;Pas-de-Calais;France;
1001834;Rexel France Rexel;4;;;www.rexel.fr/;www.abb.com;32 Rue de la Liberte;52000;Chaumont;Marne (Haute);France;
1001835;Rexel France Saint Herblain;4;+33557971436;;www.rexel.fr;www.abb.com;ZAC.de la Lorie Rue Bobby Sands;44800;Saint Herblain;Loire-Atlantique;France;
1001836;Rexel France SAS;4;;;www.rexel.fr;www.abb.com;47 r Jules Verne;63100;Clermont Ferrand;Puy-de-Dome;France;
1001837;Rexel France SAS;4;+33320454867;;www.rexel.com;www.abb.com;13 Boulevard du Fort de Vaux;75838;Paris;Paris;France;
1001838;Rexel Group;4;+33142858500;;www.rexel.fr;www.abb.com;13 Boulevard du Fort de Vaux;75838;Paris;Paris;France;
1001839;Rexel Hyeres;4;;;www.rexel.fr;www.abb.com;758 Chemin de la Source;83400;Hyères;Var;France;
1001855;Rexel La Courneuve;4;;;https://www.rexel.fr;www.abb.com;75 Rue Rateau;93120;La Courneuve;Seine-Saint-Denis;France;
1001856;REXEL LE CREUSOT;4;;;www.rexel.fr;www.abb.com;1 RUE BAPTISTE MARCET - PORTE MAGENTA;71200;LE CREUSOT;Saone-et-Loire;France;
1001857;REXEL Marseille Est;4;;;www.rexel.fr;www.abb.com;41 Rue De Gustave Eiffel;13010;Marseille;Bouches-du-Rhone;France;
1001858;REXEL Melun;4;;;portail.rexel.fr;www.abb.com;4 RUE DE LA PLAINE DE LA CROIX BESNARD;77000;Melun;Paris;France;
1001859;REXEL MONTPELLIER;4;;;www.rexel.fr;www.abb.com;555 RUE DE L'INDUSTRIE;34000;MONTPELLIER;Herault;France;
1001860;REXEL Morin St Dizier;4;;;www.rexel.fr;www.abb.com;8 Rue Malgras;52100;St Dizier;Marne (Haute);France;
1001861;Rexel Nanterre;4;;;https://portail.rexel.fr/agences;www.abb.com;14/24 rue des Agglomeres;92000;Nanterre;Hauts-de-Seine;France;
1001863;REXEL NEUVILETTE REIMS;4;;;www.rexel.fr;www.abb.com;RUE LOUIS VEREL ZA LA NEUVILLETTE;51100;REIMS;Marne;France;
1001864;REXEL NEVERS;4;+33492002525;;www.rexel.fr;www.abb.com;ZI DES TAUPIERES - RUE FRANCIS GARNIER;58027;NEVERS;Nievre;France;
1001865;REXEL Nogent Le Rotrou;4;;;www.rexel.fr;www.abb.com;111 Rue De La Bretonnerie;28400;Nogent Le Rotrou;Eure-et-Loir;France;
1001866;Rexel Nord;4;;;www.rexel.fr;www.abb.com;Zac Du Grand Cottignies, 2 Rue Konrad Adenauer;59290;Wasquehal;Nord;France;
1001867;REXEL PALAISEAU;4;;;www.rexel.fr;www.abb.com;9 RUE SALVADOR ALLENDE;91120;PALAISEAU;Essonne;France;
1001868;REXEL PONT L'EVEQUE;4;+33297252164;;www.rexel.fr;www.abb.com;CROIX BRISEE;14100;PONT L EVEQUE;Calvados;France;
1001869;REXEL ROMANS SUR ISERE;4;;;www.rexel.fr;www.abb.com;Avenue de la Deportation;26100;ROMANS SUR ISERE;Drome;France;
1001870;Rexel Saint Egreve;4;;;www.rexel.fr;www.abb.com;2 Rue Des PlatanesZAC Vence Ecoparc;38120;Saint Egreve;Isere;France;
1001871;REXEL SAINT ETIENNE;4;;;www.rexel.fr;www.abb.com;21 Rue Victor Grignard;42000;ST ETIENNE;Loire;France;
1001872;Rexel Saint Etienne Du Rouvray;4;+33477928606;;www.rexel.fr;www.abb.com;Boulevard Lenine, Zi Du Centre De Gros;76800;Saint-Etienne-Du-Rouvray;Seine-Maritime;France;
1001873;Rexel Salaise Sur Sanne;4;;;www.rexel.fr;www.abb.com;132 Rue des glieres ZI champ Rolland 38150;38150;Salaise sur sanne;Isere;France;
1001874;Rexel Sisteron;4;;;www.rexel.fr;www.abb.com;Za La Meteline Chemin De La Maubuissonne;04200;Sisteron;Alpes (Hte-Provence);France;
1001920;REXEL SRP IDF CLR MARNE LA VALLEE;4;;;www.rexel.fr;www.abb.com;30 BD BEAUBOURG;77183;CROISSY BEAUBOURG;Seine-et-Marne;France;
1001922;REXEL THONON;4;;;www.rexel.fr;www.abb.com;4 AVENUE DU CLOS ROUGE;74200;THONON LES BAINS;Savoie (Haute);France;
1001923;Rexel Valenton;4;;;www.rexel.fr;www.abb.com;4 Rue Ferme De La Tour, Zac Du Val Pompadour 2;94460;Valenton;Val-de-Marne;France;
1001924;REXEL VICHY;4;;;www.rexel.fr;www.abb.com;32 rue Ampere - ZI Cusset;03300;VICHY;Allier;France;
1001925;Rexel Villabe;4;;;www.rexel.fr;www.abb.com;5 rue des Petits Champs;91100;Villabe;Paris;France;
1001932;Rouenel Sas;4;+33297283535;;www.espace-aubade.fr;www.abb.com;Route de Mur de Bretagne;56307;Pontivy;Morbihan;France;
1001933;ROUTHIAU ET FILS;4;+33297283535;;www.routhiau.fr;www.abb.com;6 Rue Du Commerce;85000;La Roche Sur Yon;Vendee;France;
1001935;ROY SA;4;+33247412020;;www.royelec.fr;www.abb.com;2 Rue du Marechal Joffre;37100;Tours;Indre-et-Loire;France;
1001936;RS Components Sas;4;+33344101500;;fr.rs-online.com/;www.abb.com;Rue Norman King;60000;Beauvais;Oise;France;
1001938;Rubin and Lacaque;4;+33344101521;;www.rubinlacaque.fr;www.abb.com;Zae Cap Nord 30 Rue Cracovie;21000;Dijon;Cote-d'Or;France;
1001940;SA CEF YESSS ELECTRIQUE CARPIQUET ZI OUEST;4;;;www.yesss-fr.com;www.abb.com;2 BIS RUE DES MONDERAINES;14650;CARPIQUET;Calvados;France;
1001941;SA Coop Artisanale Installateurs;4;+33240303010;;www.sacais.com;www.abb.com;8 Rue Julius Et Ethel Rosenberg;44800;St Herblain;Loire-Atlantique;France;
1001942;Sa Des Etablissements Rubin Et Lacaque;4;+33384466420;;www.rubinlacaque.fr;www.abb.com;42 Rue Carnot BP 39;90300;Valdoie;Territ.-de-Belfort;France;
1001943;SALENTEY AMIENS;4;;;www.salentey.fr;www.abb.com;1 RUE DU WAGE;60000;Beauvais;Oise;France;
1001944;SALON CHAUFFAGE SANITAIRE SAS;4;+33490563543;;www.scs13.fr;www.abb.com;461 Avenue Georges Borel;13300;Salon De Provence;Bouches-du-Rhone;France;
1001945;SAMSE;4;+33492530303;;www.samse.fr;www.abb.com;20 ROUTE DES FAUVINS;05000;Gap;Alpes (Hautes);France;
1001946;SAMSE;4;;;www.samse.fr;www.abb.com;2 Rue Raymond Pitet;38100;Grenoble;Isere;France;
1001947;Sanelec;4;;;www.sanelec.fr;www.abb.com;6 RUE HENRI LELARGE;51100;Reims;Marne;France;
1001948;Sanelec;4;+33323532353;;www.sanelec.fr;www.abb.com;ZI de Villeneuve/st Germain Rue A. de St Exupery;02200;Soissons;Aisne;France;
1001949;Sanelec;4;+33322673767;;www.sanelec.fr;www.abb.com;7 Avenue Roger Dumoulin;80046;Amiens;Somme;France;
1001950;Sanelec;4;+33323853232;;www.sanelec.fr;www.abb.com;10 Rue de la Plaine ZI;02400;Chateau Thierry;Aisne;France;
1001951;Sanelec;4;+33326650707;;www.sanelec.fr;www.abb.com;Rue du Moulin - ZI;51520;St Martin Sur Le Pre;Marne;France;
1001952;Sanelec;4;+33324332412;;www.sanelec.fr;www.abb.com;33 Avenue Charles de Gaulle;08100;Charleville Mezieres;Ardennes;France;
1001953;Sanelec;4;+33321561500;;www.sanelec.fr;www.abb.com;Ave George Washington;62404;Bethune;Pas-de-Calais;France;
1001954;Sanelec;4;+33344647424;;www.sanelec.fr;www.abb.com;Route de Verneuil Z.A. de Vaux;60100;Creil;Oise;France;
1001955;Sas Siehr;4;;;www.siehr.fr;www.abb.com;37 Avenue Du Rhin;67100;Strasbourg;Bas-Rhin;France;
1001957;SC GM Diff (Diffusion);4;;;;www.abb.com;152 Rue De Paris;92190;Meudon;Hauts-de-Seine;France;
1001958;Sc Sas - Yesss Electrique - Amberieu;4;+33437632920;;www.yesss-fr.com;www.abb.com;65 avenue de la Liberation;01500;Amberieu en Bugey;Ain;France;
1001959;Sc Sas - Yesss Electrique - Arbresle;4;+33437460459;;www.yesss-fr.com;www.abb.com;1154 Rue Claude Terrasse;69210;L'arbresle;Rhone;France;
1001960;Sc Sas - Yesss Electrique - Bourg En Bresse;4;;;www.yesss-fr.com;www.abb.com;Rond Point Des Crets;01000;Bourg-en-Bresse;Ain;France;
1001961;Sc Sas - Yesss Electrique - Bourgoin;4;+33437030651;;www.yesss-fr.com;www.abb.com;129 Ave Des Marronniers;38300;Bourgoin Jallieu;Isere;France;
1001962;Sc Sas - Yesss Electrique - Decines;4;+33472056470;;www.yesss-fr.com;www.abb.com;31 Rue Wilson;69150;Decines-Charpieu;Rhone;France;
1001963;Sc Sas - Yesss Electrique - Gerland;4;;;www.yesss-fr.com;www.abb.com;14 Rue Crepet;69007;Lyon;Rhone;France;
1001964;SC SAS CEF ALBERTVILLE AG 15;4;+33479100860;;www.yesss-fr.com;www.abb.com;11 Chemin de la Charrette;73200;Albertville;Savoie;France;
1001965;SC SAS CEF AUBERGENVILLE AG 173;4;+33130999393;;www.cef-fr.com;www.abb.com;1 rue des vielles Granges ZAC Des Chevries;78410;Aubergenville;Yvelines;France;
1001966;SC SAS CEF AUBERVILLIERS AG 308;4;+33130999393;;www.yesss-fr.com;www.abb.com;65 Rue Des Cites;93300;Aubervilliers;Seine-Saint-Denis;France;
1001967;Sc Sas Cef Caen Ag 96;4;;;www.yesss-fr.com;www.abb.com;Cef Dr Normandie Rue Jean Monnet-Zi De Lazzaro;89100;St Clement;Yonne;France;
1001968;Sc Sas Cef Chalon En Champagne Ag 2;4;+33326262672;;www.yesss-fr.com;www.abb.com;6 rue Charles Marie Ravel;51520;St Martin Sur Le Pre;Marne;France;
1001969;Sc Sas Cef Coignieres Ag 180;4;+33130051250;;www.yesss-fr.com;www.abb.com;26-28 Avenue De La Gare;78310;Coignieres;Yvelines;France;
1001970;SC SAS CEF FRANCHEVILLE;4;+33235051010;;www.yesss-fr.com;www.abb.com;7 CHEMIN DU TOREY;69340;FRANCHEVILLE;Rhone;France;
1001971;SC SAS CEF GERLAND AG N° 76 CEF DR LYON CENTRE;4;+33472720469;;www.yesss-fr.com;www.abb.com;147 RUE MARCEL MERIEUX PARC MERIEUX FARGE;69007;LYON;Rhone;France;
1001972;SC SAS CEF LA FERTE BERNARD AG 197;4;+33243713434;;www.yesss-fr.com;www.abb.com;Za Les Carrieres;72400;Cherre;Sarthe;France;
1001973;SC SAS CEF LENS AG 272;4;+33321766262;;www.yesss-fr.com;www.abb.com;RUE DE LA RENARDIERE;62300;LENS;Pas-de-Calais;France;
1001974;SC SAS CEF METZ AG;4;;;www.yesss-fr.com;www.abb.com;114-116 ROUTE DE THIONVILLE;57140;WOIPPY;Moselle;France;
1001975;SC SAS CEF ST DIZIER AG 211 CEF DR CHAMPAGNE ARDENNES;4;+33325555000;;www.yesss-fr.com;www.abb.com;67 Bis Ave du General Sarrail;52100;ST DIZIER;Marne (Haute);France;
